timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
71.25,-114.48068237304688,68.27714538574219,90.71803283691406,4.123865017686633,14.845914063671879,0.21903374557834177,0.0,0.026236092496711345,-0.0013229252714970219,-114.51244354248047,68.769775390625,0.0,-0.0013229252714970219,10.938067246714855,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.3,-114.48326873779297,68.48332214355469,90.71775817871094,4.123866000270334,14.845917600973202,0.2190334999324166,0.0,0.025961424052649833,-0.0013181315815347094,-114.51244354248047,68.769775390625,0.0,-0.0013181315815347094,11.894692721951367,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.35000000000001,-114.48585510253906,68.68949890136719,90.71803283691406,4.123866445938905,14.845919205380058,0.21903338851527376,0.0,0.025686755608602528,-0.0013229252714970219,-114.51244354248047,68.769775390625,0.0,-0.0013229252714970219,10.921018961711525,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.4,-114.48844146728516,68.89567565917969,90.71775817871094,4.123867432443158,14.845922756795371,0.21903314188921041,0.0,0.025411602607954258,-0.0013181315815347094,-114.51244354248047,68.769775390625,0.0,-0.0013181315815347094,12.056429703345136,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.45,-114.49103546142578,69.10185241699219,90.71803283691406,4.123868354864716,14.845926077512978,0.21903291128382096,0.0,0.025128509917812306,-0.0013229252714970219,-114.51244354248047,68.769775390625,0.0,-0.0013229252714970219,11.261541498801956,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.5,-114.49362182617188,69.30802917480469,90.71775817871094,4.123868860882017,14.845927899175262,0.21903278477949573,0.0,0.024853046143010975,-0.0013181315815347094,-114.51244354248047,68.769775390625,0.0,-0.0013181315815347094,12.575744202211713,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.55,-114.49620819091797,69.51420593261719,90.71803283691406,4.123869785683969,14.845931228462288,0.21903255357900786,0.0,0.02457758236822386,-0.0013229252714970219,-114.51244354248047,68.769775390625,0.0,-0.0013229252714970219,11.959673113001028,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.60000000000001,-114.49879455566406,69.72038269042969,90.71775817871094,4.123870292074675,14.84593305146883,0.2190324269813313,0.0,0.024302118593436742,-0.0013181315815347094,-114.51244354248047,68.769775390625,0.0,-0.0013181315815347094,12.413030229870586,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.65,-114.50138092041016,69.92655944824219,90.71803283691406,4.123871217296653,14.84593638226795,0.21903219567583676,0.0,0.024026654818635414,-0.0013229252714970219,-114.53485870361328,70.7696533203125,0.0,-0.0013229252714970219,11.281256759760119,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.7,-114.50397491455078,70.13273620605469,90.71775817871094,4.123871725321017,14.84593821115566,0.21903206866974578,0.0,0.02374356212849346,-0.0013181315815347094,-114.53485870361328,70.7696533203125,0.0,-0.0013181315815347094,11.913392792714067,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.75,-114.50656127929688,70.33891296386719,90.71803283691406,4.123872646949095,14.845941529016741,0.21903183826272632,0.0,0.023468098353706345,-0.0013229252714970219,-114.53485870361328,70.7696533203125,0.0,-0.0013229252714970219,10.960409057745455,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.8,-114.50914764404297,70.54508972167969,90.71775817871094,4.123873627339066,14.845945058420638,0.21903159316523357,0.0,0.023192634578905018,-0.0013181315815347094,-114.53485870361328,70.7696533203125,0.0,-0.0013181315815347094,11.771352882922107,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.85000000000001,-114.51173400878906,70.75126647949219,90.71803283691406,4.1238735960213555,14.84594494567688,0.21903160099466112,0.0,0.022917170804117898,-0.0013229252714970219,-114.53485870361328,70.7696533203125,0.0,-0.0013229252714970219,10.997163902745006,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.9,-114.51432037353516,70.95744323730469,90.71775817871094,4.123873625612118,14.845945052203627,0.21903159359697044,0.0,0.02264171504766161,-0.0013181315815347094,-114.53485870361328,70.7696533203125,0.0,-0.0013181315815347094,11.986926171351087,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
71.95,-114.51691436767578,71.16361999511719,90.71803283691406,4.123873593874444,14.845944937948,0.2190316015313889,0.0,0.022358631172987576,-0.0013229252714970219,-114.53485870361328,70.7696533203125,0.0,-0.0013229252714970219,11.391506075338533,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.0,-114.51950073242188,71.36979675292969,90.71775817871094,4.123873624585287,14.845945048507033,0.2190315938536782,0.0,0.0220831762136722,-0.0013181315815347094,-114.53485870361328,70.7696533203125,0.0,-0.0013181315815347094,12.560085291680519,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.05,-114.52208709716797,71.57597351074219,90.71803283691406,4.1238735960213555,14.84594494567688,0.21903160099466112,0.0,0.021807721254356826,-0.0013229252714970219,-114.53485870361328,70.7696533203125,0.0,-0.0013229252714970219,12.143455278467785,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.10000000000001,-114.52467346191406,71.78215026855469,90.71775817871094,4.123873626312232,14.845945054724035,0.219031593421942,0.0,0.02153226629502724,-0.0013181315815347094,-114.5572738647461,72.76952362060547,0.0,-0.0013181315815347094,12.240168398408997,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.15,-114.52725982666016,71.98832702636719,90.71803283691406,4.123873597561535,14.845944951221526,0.21903160060961624,0.0,0.02125681133571187,-0.0013229252714970219,-114.5572738647461,72.76952362060547,0.0,-0.0013229252714970219,11.89173579255693,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.2,-114.52985382080078,72.19450378417969,90.71775817871094,4.1238736330800325,14.845945079088118,0.21903159172999187,0.0,0.020973727461037834,-0.0013181315815347094,-114.5572738647461,72.76952362060547,0.0,-0.0013181315815347094,12.056673427573179,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.25,-114.53244018554688,72.40068054199219,90.71803283691406,4.123873608109532,14.845944989194317,0.21903159797261695,0.0,0.02069827250172246,-0.0013229252714970219,-114.5572738647461,72.76952362060547,0.0,-0.0013229252714970219,11.776439390812667,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.3,-114.53502655029297,72.60685729980469,90.71775817871094,4.123872683774663,14.845941661588787,0.21903182905633423,0.0,0.020422817542407084,-0.0013181315815347094,-114.5572738647461,72.76952362060547,0.0,-0.0013181315815347094,12.009626989659015,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.35000000000001,-114.53761291503906,72.81303405761719,90.71803283691406,4.123872651009606,14.84594154363458,0.21903183724759856,0.0,0.020147525849720065,-0.0013229252714970219,-114.5572738647461,72.76952362060547,0.0,-0.0013229252714970219,11.797582267063369,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.4,-114.54019927978516,73.01921081542969,90.71775817871094,4.123872679340549,14.845941645625976,0.21903183016486283,0.0,0.019872848587201647,-0.0013181315815347094,-114.5572738647461,72.76952362060547,0.0,-0.0013181315815347094,12.099002457112904,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.45,-114.54279327392578,73.22538757324219,90.71803283691406,4.123872647509163,14.845941531032988,0.2190318381227092,0.0,0.019590542409641764,-0.0013229252714970219,-114.5572738647461,72.76952362060547,0.0,-0.0013229252714970219,11.955147720176438,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.5,-114.54537963867188,73.43156433105469,90.71775817871094,4.123872674486394,14.845941628151019,0.21903183137840143,0.0,0.019315865147123506,-0.0013181315815347094,-114.5572738647461,72.76952362060547,0.0,-0.0013181315815347094,12.324799438088725,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
72.55,-114.54796600341797,73.63774108886719,90.71803283691406,4.123872644382117,14.845941519775621,0.21903183890447075,0.0,0.01904118788459088,-0.0013229252714970219,-114.5572738647461,72.76952362060547,0.0,-0.0013229252714970219,12.249148921612171,0.0,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,18.0,,,,,,,,3.5,1.2,0.25,1.0
