timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
3.9000000000000004,-55.4247932434082,22.552473068237305,-23.043285369873047,3.3971864310054363,12.229871151619571,0.19237005891530767,-0.10948624665087334,0.21273652684993757,-0.04663561253378634,-56.126312255859375,22.700727462768555,0.0,-0.04663561253378634,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
3.95,-55.27278518676758,22.4770450592041,-23.460763931274414,3.396672623778749,12.228021445603495,0.19249851072197954,-0.0995436422435505,0.22102963612504203,-0.03934923708084315,-56.126312255859375,22.700727462768555,0.0,-0.03934923708084315,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.0,-55.120849609375,22.40119743347168,-23.829998016357422,3.399869777882147,12.23953120037573,0.19169922219613,-0.09014760003295826,0.22892107406523068,-0.03290488658555579,-56.126312255859375,22.700727462768555,0.0,-0.03290488658555579,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.05,-54.96896743774414,22.325130462646484,-24.17743682861328,3.398984207083936,12.236343145502168,0.1919206148956828,-0.25466881902741195,0.2365949782230897,-0.1482135699364524,-54.19609832763672,21.62230682373047,0.0,-0.1482135699364524,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.1000000000000005,-54.81919479370117,22.24589729309082,-24.651559829711914,3.3861541373140214,12.190154894330478,0.1951281323381614,-0.2677070923757653,0.24047592400839715,-0.1399385625078446,-54.19609832763672,21.62230682373047,0.0,-0.1399385625078446,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.15,-54.67482376098633,22.16004180908203,-25.453710556030273,3.3625661909113065,12.105238287280704,0.20102511893884012,-0.22946904822997558,0.23594107606228196,-0.12593839123632528,-54.19609832763672,21.62230682373047,0.0,-0.12593839123632528,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.2,-54.53260803222656,22.070934295654297,-26.27420997619629,3.3714666084824723,12.137279790536901,0.19880001454604868,-0.20258446612528397,0.22751601354219336,-0.11161797484372388,-54.19609832763672,21.62230682373047,0.0,-0.11161797484372388,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.25,-54.39057540893555,21.98089599609375,-27.026994705200195,3.373969493323217,12.146290175963582,0.19817429333586245,-0.1853599890169796,0.21818907805779772,-0.09847940276387253,-54.19609832763672,21.62230682373047,0.0,-0.09847940276387253,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.3,-54.24860382080078,21.890033721923828,-27.700700759887695,3.382478564863871,12.176922833509936,0.19604702545069896,-0.16989853688023707,0.20811305362843702,-0.08672101391895465,-54.19609832763672,21.62230682373047,0.0,-0.08672101391895465,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.3500000000000005,-54.10671615600586,21.79854393005371,-28.331289291381836,3.383575531744519,12.180871914280269,0.19577278373053697,-0.15552950285137443,0.1974482811271094,-0.07571516781906595,-54.19609832763672,21.62230682373047,0.0,-0.07571516781906595,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.4,-53.96498107910156,21.706335067749023,-28.899717330932617,3.390223933824857,12.204806161769486,0.19411068321045244,-0.14182866540073827,0.20417890752759726,-0.06579422696824833,-54.19609832763672,21.62230682373047,0.0,-0.06579422696824833,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.45,-53.82332229614258,21.6136417388916,-29.432558059692383,3.3905974735127953,12.206150904646064,0.19401729828846792,-0.12935923539032676,0.2128859207151231,-0.0564944018626643,-54.19609832763672,21.62230682373047,0.0,-0.0564944018626643,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.5,-53.681800842285156,21.520387649536133,-29.90900421142578,3.395618448127672,12.22422641325962,0.19276205463474871,-0.11754199378809832,0.22105910985587848,-0.04817884780645997,-54.19609832763672,21.62230682373047,0.0,-0.04817884780645997,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.55,-53.54035949707031,21.42678451538086,-30.3557186126709,3.3953283052378165,12.22318189885614,0.19283459035721262,-0.10679487353103173,0.22890318928668577,-0.04038221068865766,-54.19609832763672,21.62230682373047,0.0,-0.04038221068865766,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.6000000000000005,-53.3990478515625,21.332744598388672,-30.751474380493164,3.3989776697867207,12.236319611232195,0.19192224921998657,-0.09662038188623234,0.23631805817097568,-0.03347496950640094,-54.19609832763672,21.62230682373047,0.0,-0.03347496950640094,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.65,-53.2578125,21.23847198486328,-31.122844696044922,3.398233556518396,12.233640803466226,0.19210827753706772,-0.08742085262069578,0.24350001991769935,-0.02699333475585242,-54.19609832763672,21.62230682373047,0.0,-0.02699333475585242,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.7,-53.1166877746582,21.143869400024414,-31.448261260986328,3.400820476216091,12.242953714377927,0.191461547612644,-0.23628926919519083,0.2503502731116822,-0.1426863788310747,-52.4106559753418,20.318115234375,0.0,-0.1426863788310747,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.75,-52.97799301147461,21.046554565429688,-31.924697875976562,3.3838814475956576,12.181973211344367,0.19569630476775235,-0.26328936036929457,0.25357703528272624,-0.13437099122243856,-52.4106559753418,20.318115234375,0.0,-0.13437099122243856,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.800000000000001,-52.84545135498047,20.94322967529297,-32.70387649536133,3.36731512137603,12.12233443695371,0.1998378863226592,-0.22507398105501691,0.24832118515986767,-0.1207717588530306,-52.4106559753418,20.318115234375,0.0,-0.1207717588530306,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.8500000000000005,-52.715370178222656,20.837175369262695,-33.52229690551758,3.3683788530687937,12.126163871047657,0.19957195339946832,-0.19871277451230884,0.23940998128977178,-0.10648762803028167,-52.4106559753418,20.318115234375,0.0,-0.10648762803028167,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.9,-52.58558654785156,20.730083465576172,-34.24970626831055,3.3781661712850632,12.161398216626228,0.19712512384540093,-0.18147805899504765,0.22948539765061185,-0.09379193963971055,-52.4106559753418,20.318115234375,0.0,-0.09379193963971055,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
4.95,-52.4559211730957,20.622377395629883,-34.92224884033203,3.379649221858264,12.16673719868975,0.19675436120210077,-0.16640040662776182,0.21899511479812497,-0.08205385739810454,-52.4106559753418,20.318115234375,0.0,-0.08205385739810454,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.0,-52.32645797729492,20.513925552368164,-35.52853012084961,3.3869699520448497,12.19309182736146,0.1949241786554543,-0.15195069138366885,0.2077833562006788,-0.07147225285986536,-52.4106559753418,20.318115234375,0.0,-0.07147225285986536,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.050000000000001,-52.19715881347656,20.404953002929688,-36.09676742553711,3.3876604967330506,12.195577788238982,0.1947515424834041,-0.138644040564811,0.2088603758595409,-0.06155464096041019,-52.4106559753418,20.318115234375,0.0,-0.06155464096041019,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.1000000000000005,-52.06805419921875,20.29538345336914,-36.60612869262695,3.3933328819333677,12.215998374960124,0.19333344618332482,-0.12607971972225954,0.2163342751948215,-0.052664609767562265,-52.4106559753418,20.318115234375,0.0,-0.052664609767562265,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.15,-51.9390754699707,20.18543815612793,-37.08332824707031,3.3933333927954767,12.216000214063717,0.19333331846779755,-0.11463690868687453,0.22344708973667748,-0.04433590635347562,-52.4106559753418,20.318115234375,0.0,-0.04433590635347562,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.2,-51.81028366088867,20.075031280517578,-37.507301330566406,3.397517248870939,12.23106209593538,0.19228735444893197,-0.10378613440176195,0.23009438512757358,-0.03693618010663591,-52.4106559753418,20.318115234375,0.0,-0.03693618010663591,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.25,-51.68158721923828,19.964372634887695,-37.904701232910156,3.3969787327228933,12.229123437802416,0.19242198348594342,-0.09400297315702562,0.23649224210181738,-0.030000243363633605,-52.4106559753418,20.318115234375,0.0,-0.030000243363633605,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.300000000000001,-51.55304718017578,19.85336685180664,-38.2541618347168,3.399971347733836,12.23989685184181,0.1916738297332078,-0.08472383214405649,0.24252923463151688,-0.02390100525610694,-52.4106559753418,20.318115234375,0.0,-0.02390100525610694,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.3500000000000005,-51.42457962036133,19.74220085144043,-38.58222198486328,3.3990982493682087,12.236753697725552,0.19189210432461457,-0.2638960721372302,0.24839947477659904,-0.11025267202138121,-50.826988220214844,18.849023818969727,0.0,-0.11025267202138121,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.4,-51.29890060424805,19.628515243530273,-39.037540435791016,3.3864698635260084,12.19129150869363,0.19504920078516463,-0.21853192395331333,0.25052605835747666,-0.10230586590761204,-50.826988220214844,18.849023818969727,0.0,-0.10230586590761204,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.45,-51.17863082885742,19.510540008544922,-39.74644470214844,3.3742286347707515,12.147223085174705,0.19810950797397886,-0.18527466148726074,0.2458290247417105,-0.08993315237824018,-50.826988220214844,18.849023818969727,0.0,-0.08993315237824018,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.5,-51.05995559692383,19.390830993652344,-40.425376892089844,3.3820157773434505,12.175256798436422,0.19616272233080412,-0.1646406021644707,0.2387764743567095,-0.07808355026598723,-50.826988220214844,18.849023818969727,0.0,-0.07808355026598723,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.550000000000001,-50.94148635864258,19.270580291748047,-41.0450439453125,3.383080444360626,12.179089599698255,0.1958965555765102,-0.15021269481264501,0.23118670312591352,-0.06726831992112081,-50.826988220214844,18.849023818969727,0.0,-0.06726831992112081,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.6000000000000005,-50.82322311401367,19.14974021911621,-41.59620666503906,3.3893313269664462,12.201592777079206,0.19433383492505518,-0.13685368264371914,0.22302475269755068,-0.05764871574764563,-50.826988220214844,18.849023818969727,0.0,-0.05764871574764563,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.65,-50.70513153076172,19.02849769592285,-42.11153030395508,3.3895501650912983,12.202380594328673,0.19427912539384218,-0.12451199046433596,0.21445100880550386,-0.048654621535202724,-50.826988220214844,18.849023818969727,0.0,-0.048654621535202724,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.7,-50.58726501464844,18.90676498413086,-42.57081985473633,3.3943847107931386,12.2197849588553,0.19307048896838208,-0.1128219670488637,0.211383609072897,-0.04063850665406422,-50.826988220214844,18.849023818969727,0.0,-0.04063850665406422,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.75,-50.46953582763672,18.784746170043945,-43.00067901611328,3.3941550571282635,12.21895820566175,0.19312790238460087,-0.10220196862596018,0.20973583735220147,-0.03313604896817479,-50.826988220214844,18.849023818969727,0.0,-0.03313604896817479,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.800000000000001,-50.35198974609375,18.662355422973633,-43.379981994628906,3.397752713732439,12.23190976943678,0.19222848823355698,-0.09218411483882527,0.20769669839707508,-0.02651596313045579,-50.826988220214844,18.849023818969727,0.0,-0.02651596313045579,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.8500000000000005,-50.234535217285156,18.53978157043457,-43.73528289794922,3.3971462050160217,12.229726338057679,0.1923801154126613,-0.08314241749308633,0.20546388227386794,-0.02031479253220625,-50.826988220214844,18.849023818969727,0.0,-0.02031479253220625,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.9,-50.11723709106445,18.416933059692383,-44.04518127441406,3.399729988455583,12.239027958440099,0.191734169552771,-0.07458136012376326,0.20292695364379834,-0.014906045516309807,-50.826988220214844,18.849023818969727,0.0,-0.014906045516309807,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
5.95,-49.99999237060547,18.29398536682129,-44.336097717285156,3.398895753712547,12.23602471336517,0.19194272823852998,-0.06692323051058818,0.20028239719673063,-0.009828595740019264,-50.826988220214844,18.849023818969727,0.0,-0.009828595740019264,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
6.0,-49.882869720458984,18.170839309692383,-44.586185455322266,3.4007095154481735,12.242554255613424,0.19148928780462338,-0.02876341358620497,0.19741170771188632,-0.05680729000123497,-49.361541748046875,17.35942840576172,0.0,-0.05680729000123497,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
6.050000000000001,-49.76467514038086,18.04867935180664,-44.74946594238281,3.3999039778969933,12.239654320429176,0.19169067219241842,-0.13622579895744405,0.19599671198268895,-0.053957507897768424,-49.361541748046875,17.35942840576172,0.0,-0.053957507897768424,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
